refcode,pick,cation_lbl,ox. state,BVS,anion_lbl,d,r0,bv
PEZCIG,1,Fe1,3,2.9553981581079336,O1,1.909,1.743338368277723,0.63907456594684287
PEZCIG,1,Fe1,3,2.9553981581079336,O4,2.006,1.743338368277723,0.49169518264799
PEZCIG,1,Fe1,3,2.9553981581079336,O8,2.008,1.743338368277723,0.48904454119965579
PEZCIG,1,Fe1,3,2.9553981581079336,O10,2.012,1.743338368277723,0.48378604868537367
PEZCIG,1,Fe1,3,2.9553981581079336,O6,2.024,1.743338368277723,0.46834740006815517
PEZCIG,1,Fe1,3,2.9553981581079336,O2,2.098,1.743338368277723,0.38345041955991566
LERXEM,1,Fe2,3,2.9560241043090096,O38,1.935,1.743338368277723,0.59570815178571257
LERXEM,1,Fe2,3,2.9560241043090096,O21,1.975,1.743338368277723,0.53466627157780422
LERXEM,1,Fe2,3,2.9560241043090096,O33,1.988,1.743338368277723,0.51620688532499126
LERXEM,1,Fe2,3,2.9560241043090096,O35,2.034,1.743338368277723,0.45585888611810449
LERXEM,1,Fe2,3,2.9560241043090096,O1,2.049,1.743338368277723,0.43774771917429262
LERXEM,1,Fe2,3,2.9560241043090096,O4,2.068,1.743338368277723,0.41583619032810432
YELQEM,1,Fe1,3,2.9567530609857395,O2B,1.99,1.743338368277723,0.5134241056386234
YELQEM,1,Fe1,3,2.9567530609857395,O2,1.99,1.743338368277723,0.5134241056386234
YELQEM,1,Fe1,3,2.9567530609857395,O2A,1.99,1.743338368277723,0.5134241056386234
YELQEM,1,Fe1,3,2.9567530609857395,O1B,2.021,1.743338368277723,0.47216024802328982
YELQEM,1,Fe1,3,2.9567530609857395,O1A,2.021,1.743338368277723,0.47216024802328982
YELQEM,1,Fe1,3,2.9567530609857395,O1,2.021,1.743338368277723,0.47216024802328982
LELDUB,1,Fe1,3,2.9579648936382679,O6,1.959,1.743338368277723,0.5582941667673339
LELDUB,1,Fe1,3,2.9579648936382679,O4,1.972,1.743338368277723,0.5390190259647577
LELDUB,1,Fe1,3,2.9579648936382679,O1,2.014,1.743338368277723,0.48117804397427394
LELDUB,1,Fe1,3,2.9579648936382679,O5,2.017,1.743338368277723,0.4772923743764968
LELDUB,1,Fe1,3,2.9579648936382679,O2,2.029,1.743338368277723,0.4620609528096693
LELDUB,1,Fe1,3,2.9579648936382679,O3,2.047,1.743338368277723,0.44012032974573578
UNEWEP,1,Fe1,3,2.9582994244337426,O7,1.975,1.743338368277723,0.53466627157780422
UNEWEP,1,Fe1,3,2.9582994244337426,O5,1.983,1.743338368277723,0.52323000065064296
UNEWEP,1,Fe1,3,2.9582994244337426,O3,1.994,1.743338368277723,0.50790346980956402
UNEWEP,1,Fe1,3,2.9582994244337426,O8,2.024,1.743338368277723,0.46834740006815517
UNEWEP,1,Fe1,3,2.9582994244337426,O4,2.026,1.743338368277723,0.4658226223712203
UNEWEP,1,Fe1,3,2.9582994244337426,O6,2.032,1.743338368277723,0.45832965995635599
LERXEM,1,Fe6,3,2.9599399360975811,O39,1.915,1.743338368277723,0.62879476957594183
LERXEM,1,Fe6,3,2.9599399360975811,O36,1.937,1.743338368277723,0.59249679488420703
LERXEM,1,Fe6,3,2.9599399360975811,O2,1.995,1.743338368277723,0.50653261107526526
LERXEM,1,Fe6,3,2.9599399360975811,O24,2.035,1.743338368277723,0.4546284985094568
LERXEM,1,Fe6,3,2.9599399360975811,O23,2.045,1.743338368277723,0.44250579996367712
LERXEM,1,Fe6,3,2.9599399360975811,O27,2.148,1.743338368277723,0.33498146208903301
JAMGEK,1,Fe2,3,2.9600491402919671,O11,1.789,1.743338368277723,0.88390135188155428
JAMGEK,1,Fe2,3,2.9600491402919671,O4,1.927,1.743338368277723,0.60872858220611714
JAMGEK,1,Fe2,3,2.9600491402919671,O2,1.936,1.743338368277723,0.59410030350053655
JAMGEK,1,Fe2,3,2.9600491402919671,O5,1.94,1.743338368277723,0.58771219007629338
JAMGEK,1,Fe2,3,2.9600491402919671,O1,2.207,1.743338368277723,0.28560671262746606
HEQDIR,1,Fe9,3,2.9600969344588681,O33,1.907,1.743338368277723,0.64253837627569199
HEQDIR,1,Fe9,3,2.9600969344588681,O38,2.0,1.743338368277723,0.49973361839640257
HEQDIR,1,Fe9,3,2.9600969344588681,O48,2.018,1.743338368277723,0.47600413663227858
HEQDIR,1,Fe9,3,2.9600969344588681,O46,2.022,1.743338368277723,0.4708858621636422
HEQDIR,1,Fe9,3,2.9600969344588681,O40,2.031,1.743338368277723,0.45957006423399066
HEQDIR,1,Fe9,3,2.9600969344588681,O36,2.072,1.743338368277723,0.41136487675686212
VIJFEZ,1,Fe3,3,2.9602092142706233,O5,1.972,1.743338368277723,0.5390190259647577
VIJFEZ,1,Fe3,3,2.9602092142706233,O3,1.982,1.743338368277723,0.52464604850374452
VIJFEZ,1,Fe3,3,2.9602092142706233,O4,1.985,1.743338368277723,0.52040936059623488
VIJFEZ,1,Fe3,3,2.9602092142706233,O6,1.99,1.743338368277723,0.5134241056386234
VIJFEZ,1,Fe3,3,2.9602092142706233,O15,2.048,1.743338368277723,0.43893242134573907
VIJFEZ,1,Fe3,3,2.9602092142706233,O14,2.061,1.743338368277723,0.42377825222152415
IMECAF,1,Fe2,3,2.9607558740240512,O1,1.916,1.743338368277723,0.62709761873293313
IMECAF,1,Fe2,3,2.9607558740240512,O1B,1.971,1.743338368277723,0.54047780457750738
IMECAF,1,Fe2,3,2.9607558740240512,O6,2.02,1.743338368277723,0.47343808282768129
IMECAF,1,Fe2,3,2.9607558740240512,O10,2.032,1.743338368277723,0.45832965995635599
IMECAF,1,Fe2,3,2.9607558740240512,O8,2.055,1.743338368277723,0.43070635396478663
IMECAF,1,Fe2,3,2.9607558740240512,O5,2.055,1.743338368277723,0.43070635396478663
DANTES,1,Fe5,3,2.9612547758227974,O5,1.969,1.743338368277723,0.54340721642045198
DANTES,1,Fe5,3,2.9612547758227974,O12,1.971,1.743338368277723,0.54047780457750738
DANTES,1,Fe5,3,2.9612547758227974,O11,1.987,1.743338368277723,0.5176039261116655
DANTES,1,Fe5,3,2.9612547758227974,O9,2.004,1.743338368277723,0.49436019068156428
DANTES,1,Fe5,3,2.9612547758227974,O16,2.041,1.743338368277723,0.44731559851607133
DANTES,1,Fe5,3,2.9612547758227974,O20,2.066,1.743338368277723,0.41809003951553664
YAZDOS,1,Fe2,3,2.961982581314651,O2,1.871,1.743338368277723,0.70819808943272644
YAZDOS,1,Fe2,3,2.961982581314651,O11A,1.977,1.743338368277723,0.53178398061689225
YAZDOS,1,Fe2,3,2.961982581314651,O7,2.031,1.743338368277723,0.45957006423399066
YAZDOS,1,Fe2,3,2.961982581314651,O6,2.037,1.743338368277723,0.45217767697556854
YAZDOS,1,Fe2,3,2.961982581314651,O4,2.062,1.743338368277723,0.42263445196616972
YAZDOS,1,Fe2,3,2.961982581314651,O9,2.094,1.743338368277723,0.38761831808930358
JUPYEY,1,Fe1,3,2.962099702935252,O6,1.904,1.743338368277723,0.64776932478468729
JUPYEY,1,Fe1,3,2.962099702935252,O5,1.935,1.743338368277723,0.59570815178571257
JUPYEY,1,Fe1,3,2.962099702935252,O1,2.048,1.743338368277723,0.43893242134573907
JUPYEY,1,Fe1,3,2.962099702935252,O4,2.049,1.743338368277723,0.43774771917429262
JUPYEY,1,Fe1,3,2.962099702935252,O3,2.058,1.743338368277723,0.42722825972061196
JUPYEY,1,Fe1,3,2.962099702935252,O2,2.069,1.743338368277723,0.4147138261242086
VIJFEZ,1,Fe1,3,2.9622011503587324,O9,1.969,1.743338368277723,0.54340721642045198
VIJFEZ,1,Fe1,3,2.9622011503587324,O1,1.972,1.743338368277723,0.5390190259647577
VIJFEZ,1,Fe1,3,2.9622011503587324,O10,1.975,1.743338368277723,0.53466627157780422
VIJFEZ,1,Fe1,3,2.9622011503587324,O2,1.99,1.743338368277723,0.5134241056386234
VIJFEZ,1,Fe1,3,2.9622011503587324,O11,2.066,1.743338368277723,0.41809003951553664
VIJFEZ,1,Fe1,3,2.9622011503587324,O20,2.07,1.743338368277723,0.41359449124155878
VURZOX,1,Fe2,3,2.9622516026581334,O9,1.987,1.743338368277723,0.5176039261116655
VURZOX,1,Fe2,3,2.9622516026581334,O10,1.994,1.743338368277723,0.50790346980956402
VURZOX,1,Fe2,3,2.9622516026581334,O7,1.994,1.743338368277723,0.50790346980956402
VURZOX,1,Fe2,3,2.9622516026581334,O8,2.001,1.743338368277723,0.49838481052970668
VURZOX,1,Fe2,3,2.9622516026581334,O2B,2.022,1.743338368277723,0.4708858621636422
VURZOX,1,Fe2,3,2.9622516026581334,O2,2.031,1.743338368277723,0.45957006423399066
HEQDIR,1,Fe6,3,2.9625217341380878,O17,1.918,1.743338368277723,0.62371704678709206
HEQDIR,1,Fe6,3,2.9625217341380878,O27,2.001,1.743338368277723,0.49838481052970668
HEQDIR,1,Fe6,3,2.9625217341380878,O26,2.012,1.743338368277723,0.48378604868537367
HEQDIR,1,Fe6,3,2.9625217341380878,O22,2.018,1.743338368277723,0.47600413663227858
HEQDIR,1,Fe6,3,2.9625217341380878,O29,2.036,1.743338368277723,0.45340143178302478
HEQDIR,1,Fe6,3,2.9625217341380878,O19,2.058,1.743338368277723,0.42722825972061196
WEMZET,1,Fe1,3,2.9640346550843217,O2,1.912,1.743338368277723,0.63391383045047245
WEMZET,1,Fe1,3,2.9640346550843217,O16,1.994,1.743338368277723,0.50790346980956402
WEMZET,1,Fe1,3,2.9640346550843217,O22,2.005,1.743338368277723,0.49302588598476943
WEMZET,1,Fe1,3,2.9640346550843217,O14,2.024,1.743338368277723,0.46834740006815517
WEMZET,1,Fe1,3,2.9640346550843217,O11,2.026,1.743338368277723,0.4658226223712203
WEMZET,1,Fe1,3,2.9640346550843217,O21,2.087,1.743338368277723,0.39502144640014003
YOMVIF,1,Fe1,3,2.9661611440893858,O1B,2.004,1.743338368277723,0.49436019068156428
YOMVIF,1,Fe1,3,2.9661611440893858,O1A,2.004,1.743338368277723,0.49436019068156428
YOMVIF,1,Fe1,3,2.9661611440893858,O1,2.004,1.743338368277723,0.49436019068156428
YOMVIF,1,Fe1,3,2.9661611440893858,O1K,2.004,1.743338368277723,0.49436019068156428
YOMVIF,1,Fe1,3,2.9661611440893858,O1J,2.004,1.743338368277723,0.49436019068156428
YOMVIF,1,Fe1,3,2.9661611440893858,O1I,2.004,1.743338368277723,0.49436019068156428
JAMGEK,1,Fe5,3,2.9662681728970544,O13,1.785,1.743338368277723,0.89350888119097394
JAMGEK,1,Fe5,3,2.9662681728970544,O6,1.925,1.743338368277723,0.61202791605988638
JAMGEK,1,Fe5,3,2.9662681728970544,O5,1.932,1.743338368277723,0.60055785226032321
JAMGEK,1,Fe5,3,2.9662681728970544,O9,1.933,1.743338368277723,0.59893691437318597
JAMGEK,1,Fe5,3,2.9662681728970544,O1,2.24,1.743338368277723,0.26123660901268503
VAGRIG,1,Fe1,3,2.9665813128336076,O6,1.94,1.743338368277723,0.58771219007629338
VAGRIG,1,Fe1,3,2.9665813128336076,O5,1.946,1.743338368277723,0.57825858018379295
VAGRIG,1,Fe1,3,2.9665813128336076,O4,2.031,1.743338368277723,0.45957006423399066
VAGRIG,1,Fe1,3,2.9665813128336076,O2,2.031,1.743338368277723,0.45957006423399066
VAGRIG,1,Fe1,3,2.9665813128336076,O3,2.043,1.743338368277723,0.44490419952792637
VAGRIG,1,Fe1,3,2.9665813128336076,O1,2.05,1.743338368277723,0.43656621457761347
VAGROM,1,Fe3,3,2.9666376770650413,O17,1.959,1.743338368277723,0.5582941667673339
VAGROM,1,Fe3,3,2.9666376770650413,O18,1.964,1.743338368277723,0.5508003986080735
VAGROM,1,Fe3,3,2.9666376770650413,O15,2.018,1.743338368277723,0.47600413663227858
VAGROM,1,Fe3,3,2.9666376770650413,O16,2.024,1.743338368277723,0.46834740006815517
VAGROM,1,Fe3,3,2.9666376770650413,O13,2.025,1.743338368277723,0.46708330528984987
VAGROM,1,Fe3,3,2.9666376770650413,O14,2.042,1.743338368277723,0.4461082696993503
YAXBIJ01,1,Fe3,3,2.9667735294725719,O1,1.883,1.743338368277723,0.68559797212085261
YAXBIJ01,1,Fe3,3,2.9667735294725719,O15,2.012,1.743338368277723,0.48378604868537367
YAXBIJ01,1,Fe3,3,2.9667735294725719,O12,2.012,1.743338368277723,0.48378604868537367
YAXBIJ01,1,Fe3,3,2.9667735294725719,O18,2.019,1.743338368277723,0.4747193759108968
YAXBIJ01,1,Fe3,3,2.9667735294725719,O20,2.053,1.743338368277723,0.43304080004832624
YAXBIJ01,1,Fe3,3,2.9667735294725719,O5,2.077,1.743338368277723,0.4058432840217488
AQAZOH,1,Fe1,3,2.9680919980486098,O3,1.958,1.743338368277723,0.55980511081730611
AQAZOH,1,Fe1,3,2.9680919980486098,O5,1.963,1.743338368277723,0.55229106183641741
AQAZOH,1,Fe1,3,2.9680919980486098,O4,1.978,1.743338368277723,0.53034866710178274
AQAZOH,1,Fe1,3,2.9680919980486098,O6,1.985,1.743338368277723,0.52040936059623488
AQAZOH,1,Fe1,3,2.9680919980486098,O2,2.074,1.743338368277723,0.40914728172807163
AQAZOH,1,Fe1,3,2.9680919980486098,O1,2.086,1.743338368277723,0.39609051596879735
UMUJAN,1,Fe6,3,2.9682842837377765,O20,1.956,1.743338368277723,0.56283927745186568
UMUJAN,1,Fe6,3,2.9682842837377765,O10,1.968,1.743338368277723,0.54487787104884711
UMUJAN,1,Fe6,3,2.9682842837377765,O18,1.984,1.743338368277723,0.52181777478672453
UMUJAN,1,Fe6,3,2.9682842837377765,O9,2.013,1.743338368277723,0.48248028416555111
UMUJAN,1,Fe6,3,2.9682842837377765,O19,2.043,1.743338368277723,0.44490419952792637
UMUJAN,1,Fe6,3,2.9682842837377765,O21,2.072,1.743338368277723,0.41136487675686212
XUCZAX,1,Fe1,3,2.9683900604169917,O3,1.965,1.743338368277723,0.54931375875981603
XUCZAX,1,Fe1,3,2.9683900604169917,O1,1.994,1.743338368277723,0.50790346980956402
XUCZAX,1,Fe1,3,2.9683900604169917,O1A,1.996,1.743338368277723,0.50516545236229193
XUCZAX,1,Fe1,3,2.9683900604169917,O2,2.0,1.743338368277723,0.49973361839640257
XUCZAX,1,Fe1,3,2.9683900604169917,O5,2.022,1.743338368277723,0.4708858621636422
XUCZAX,1,Fe1,3,2.9683900604169917,O4,2.051,1.743338368277723,0.43538789892527502
VAGROM,1,Fe2,3,2.9686641253844313,O11,1.942,1.743338368277723,0.58454393798499205
VAGROM,1,Fe2,3,2.9686641253844313,O12,1.955,1.743338368277723,0.56436252219984595
VAGROM,1,Fe2,3,2.9686641253844313,O7,2.033,1.743338368277723,0.45709260359646386
VAGROM,1,Fe2,3,2.9686641253844313,O9,2.034,1.743338368277723,0.45585888611810449
VAGROM,1,Fe2,3,2.9686641253844313,O10,2.035,1.743338368277723,0.4546284985094568
VAGROM,1,Fe2,3,2.9686641253844313,O8,2.037,1.743338368277723,0.45217767697556854
NEVQUB,1,Fe1,3,2.9692363233620216,O13,1.916,1.743338368277723,0.62709761873293313
NEVQUB,1,Fe1,3,2.9692363233620216,O7,2.0,1.743338368277723,0.49973361839640257
NEVQUB,1,Fe1,3,2.9692363233620216,O5,2.005,1.743338368277723,0.49302588598476943
NEVQUB,1,Fe1,3,2.9692363233620216,O3,2.022,1.743338368277723,0.4708858621636422
NEVQUB,1,Fe1,3,2.9692363233620216,O1,2.034,1.743338368277723,0.45585888611810449
NEVQUB,1,Fe1,3,2.9692363233620216,O14,2.062,1.743338368277723,0.42263445196616972
YELQEM,1,Fe2,3,2.9692925224048659,O5B,1.987,1.743338368277723,0.5176039261116655
YELQEM,1,Fe2,3,2.9692925224048659,O5,1.987,1.743338368277723,0.5176039261116655
YELQEM,1,Fe2,3,2.9692925224048659,O5A,1.987,1.743338368277723,0.5176039261116655
YELQEM,1,Fe2,3,2.9692925224048659,O4B,2.021,1.743338368277723,0.47216024802328982
YELQEM,1,Fe2,3,2.9692925224048659,O4A,2.021,1.743338368277723,0.47216024802328982
YELQEM,1,Fe2,3,2.9692925224048659,O4,2.021,1.743338368277723,0.47216024802328982
JUPYEY,1,Fe2,3,2.9711871905525928,O13,1.907,1.743338368277723,0.64253837627569199
JUPYEY,1,Fe2,3,2.9711871905525928,O14,1.917,1.743338368277723,0.62540504859116919
JUPYEY,1,Fe2,3,2.9711871905525928,O11,2.032,1.743338368277723,0.45832965995635599
JUPYEY,1,Fe2,3,2.9711871905525928,O10,2.045,1.743338368277723,0.44250579996367712
JUPYEY,1,Fe2,3,2.9711871905525928,O12,2.068,1.743338368277723,0.41583619032810432
JUPYEY,1,Fe2,3,2.9711871905525928,O9,2.095,1.743338368277723,0.38657211543759451
OCUWUG,1,Fe2,3,2.9716965333888976,O25,1.946,1.743338368277723,0.57825858018379295
OCUWUG,1,Fe2,3,2.9716965333888976,O28,1.987,1.743338368277723,0.5176039261116655
OCUWUG,1,Fe2,3,2.9716965333888976,O13,1.99,1.743338368277723,0.5134241056386234
OCUWUG,1,Fe2,3,2.9716965333888976,O7,1.994,1.743338368277723,0.50790346980956402
OCUWUG,1,Fe2,3,2.9716965333888976,O11,2.054,1.743338368277723,0.43187199967908202
OCUWUG,1,Fe2,3,2.9716965333888976,O12,2.062,1.743338368277723,0.42263445196616972
AQAZIB,1,Fe1,3,2.9720642247698814,O5,1.945,1.743338368277723,0.57982355508964389
AQAZIB,1,Fe1,3,2.9720642247698814,O3,1.966,1.743338368277723,0.54783113143232698
AQAZIB,1,Fe1,3,2.9720642247698814,O4,1.986,1.743338368277723,0.51900474779126338
AQAZIB,1,Fe1,3,2.9720642247698814,O6,1.989,1.743338368277723,0.5148136152264069
AQAZIB,1,Fe1,3,2.9720642247698814,O2,2.077,1.743338368277723,0.4058432840217488
AQAZIB,1,Fe1,3,2.9720642247698814,O1,2.078,1.743338368277723,0.40474789120849197
OXFGLY,1,Fe5,3,2.9725536184114558,O54,1.913,1.743338368277723,0.6322028629873212
OXFGLY,1,Fe5,3,2.9725536184114558,O73,1.976,1.743338368277723,0.5332231786046413
OXFGLY,1,Fe5,3,2.9725536184114558,O76,2.004,1.743338368277723,0.49436019068156428
OXFGLY,1,Fe5,3,2.9725536184114558,O71,2.005,1.743338368277723,0.49302588598476943
OXFGLY,1,Fe5,3,2.9725536184114558,O74,2.052,1.743338368277723,0.43421276361014643
OXFGLY,1,Fe5,3,2.9725536184114558,O83,2.096,1.743338368277723,0.38552873654301328
LERXEM,1,Fe5,3,2.9733327948019683,O39,1.928,1.743338368277723,0.60708559108017102
LERXEM,1,Fe5,3,2.9733327948019683,O37,1.933,1.743338368277723,0.59893691437318597
LERXEM,1,Fe5,3,2.9733327948019683,O5,1.997,1.743338368277723,0.50380198368408724
LERXEM,1,Fe5,3,2.9733327948019683,O11,2.013,1.743338368277723,0.48248028416555111
LERXEM,1,Fe5,3,2.9733327948019683,O12,2.034,1.743338368277723,0.45585888611810449
LERXEM,1,Fe5,3,2.9733327948019683,O27,2.159,1.743338368277723,0.32516913538086872
HEQDIR,1,Fe5,3,2.9737084976849335,O17,1.9,1.743338368277723,0.65481022675905809
HEQDIR,1,Fe5,3,2.9737084976849335,O24,2.0,1.743338368277723,0.49973361839640257
HEQDIR,1,Fe5,3,2.9737084976849335,O21,2.001,1.743338368277723,0.49838481052970668
HEQDIR,1,Fe5,3,2.9737084976849335,O25,2.018,1.743338368277723,0.47600413663227858
HEQDIR,1,Fe5,3,2.9737084976849335,O32,2.048,1.743338368277723,0.43893242134573907
HEQDIR,1,Fe5,3,2.9737084976849335,O18,2.077,1.743338368277723,0.4058432840217488
VAGRIG,1,Fe2,3,2.974560258842331,O12,1.949,1.743338368277723,0.57358895360209028
VAGRIG,1,Fe2,3,2.974560258842331,O11,1.954,1.743338368277723,0.5658898893938874
VAGRIG,1,Fe2,3,2.974560258842331,O9,2.02,1.743338368277723,0.47343808282768129
VAGRIG,1,Fe2,3,2.974560258842331,O10,2.028,1.743338368277723,0.4633114553026732
VAGRIG,1,Fe2,3,2.974560258842331,O7,2.035,1.743338368277723,0.4546284985094568
VAGRIG,1,Fe2,3,2.974560258842331,O8,2.044,1.743338368277723,0.44370337920654207
JEMFAJ,1,Fe1,3,2.9746727745495596,O1,1.907,1.743338368277723,0.64253837627569199
JEMFAJ,1,Fe1,3,2.9746727745495596,O2,2.0,1.743338368277723,0.49973361839640257
JEMFAJ,1,Fe1,3,2.9746727745495596,O4,2.026,1.743338368277723,0.4658226223712203
JEMFAJ,1,Fe1,3,2.9746727745495596,O11,2.029,1.743338368277723,0.4620609528096693
JEMFAJ,1,Fe1,3,2.9746727745495596,O13,2.03,1.743338368277723,0.46081382549003336
JEMFAJ,1,Fe1,3,2.9746727745495596,O14,2.044,1.743338368277723,0.44370337920654207
YEMDEZ,1,Fe1,3,2.9749103539316994,O1,1.966,1.743338368277723,0.54783113143232698
YEMDEZ,1,Fe1,3,2.9749103539316994,O8,1.967,1.743338368277723,0.54635250579559647
YEMDEZ,1,Fe1,3,2.9749103539316994,O20,1.974,1.743338368277723,0.53611327007760756
YEMDEZ,1,Fe1,3,2.9749103539316994,O17,2.014,1.743338368277723,0.48117804397427394
YEMDEZ,1,Fe1,3,2.9749103539316994,O3,2.038,1.743338368277723,0.45095722514804082
YEMDEZ,1,Fe1,3,2.9749103539316994,O10,2.071,1.743338368277723,0.41247817750385379
VAGRIG,1,Fe3,3,2.9752887835438369,O17,1.963,1.743338368277723,0.55229106183641741
VAGRIG,1,Fe3,3,2.9752887835438369,O18,1.966,1.743338368277723,0.54783113143232698
VAGRIG,1,Fe3,3,2.9752887835438369,O15,2.01,1.743338368277723,0.48640818888885207
VAGRIG,1,Fe3,3,2.9752887835438369,O13,2.023,1.743338368277723,0.46961491593985089
VAGRIG,1,Fe3,3,2.9752887835438369,O16,2.03,1.743338368277723,0.46081382549003336
VAGRIG,1,Fe3,3,2.9752887835438369,O14,2.032,1.743338368277723,0.45832965995635599
DEQWEC,1,Fe1,3,2.9764376968631474,O1,1.909,1.743338368277723,0.63907456594684287
DEQWEC,1,Fe1,3,2.9764376968631474,O2,1.999,1.743338368277723,0.50108607662045856
DEQWEC,1,Fe1,3,2.9764376968631474,O10,2.012,1.743338368277723,0.48378604868537367
DEQWEC,1,Fe1,3,2.9764376968631474,O12,2.013,1.743338368277723,0.48248028416555111
DEQWEC,1,Fe1,3,2.9764376968631474,O4,2.023,1.743338368277723,0.46961491593985089
DEQWEC,1,Fe1,3,2.9764376968631474,O14,2.082,1.743338368277723,0.40039580550507048
GEFDOL,1,Fe5,3,2.9768807948753957,O38,1.894,1.743338368277723,0.66551533455950329
GEFDOL,1,Fe5,3,2.9768807948753957,O28,1.968,1.743338368277723,0.54487787104884711
GEFDOL,1,Fe5,3,2.9768807948753957,O22,1.979,1.743338368277723,0.52891722757491211
GEFDOL,1,Fe5,3,2.9768807948753957,O29,2.052,1.743338368277723,0.43421276361014643
GEFDOL,1,Fe5,3,2.9768807948753957,O37,2.059,1.743338368277723,0.42607514770978633
GEFDOL,1,Fe5,3,2.9768807948753957,O36,2.104,1.743338368277723,0.37728245037220043
HEQDIR,1,Fe3,3,2.9781160900953458,O1,1.914,1.743338368277723,0.63049651351721492
HEQDIR,1,Fe3,3,2.9781160900953458,O14,1.995,1.743338368277723,0.50653261107526526
HEQDIR,1,Fe3,3,2.9781160900953458,O5,2.004,1.743338368277723,0.49436019068156428
HEQDIR,1,Fe3,3,2.9781160900953458,O7,2.02,1.743338368277723,0.47343808282768129
HEQDIR,1,Fe3,3,2.9781160900953458,O16,2.043,1.743338368277723,0.44490419952792637
HEQDIR,1,Fe3,3,2.9781160900953458,O2,2.057,1.743338368277723,0.42838449246569399
EKUSOS,1,Fe1,3,2.9784627747321157,O1,1.904,1.743338368277723,0.64776932478468729
EKUSOS,1,Fe1,3,2.9784627747321157,O2,1.99,1.743338368277723,0.5134241056386234
EKUSOS,1,Fe1,3,2.9784627747321157,O6,1.995,1.743338368277723,0.50653261107526526
EKUSOS,1,Fe1,3,2.9784627747321157,O13,2.014,1.743338368277723,0.48117804397427394
EKUSOS,1,Fe1,3,2.9784627747321157,O15,2.042,1.743338368277723,0.4461082696993503
EKUSOS,1,Fe1,3,2.9784627747321157,O4,2.098,1.743338368277723,0.38345041955991566
VIJFEZ,1,Fe5,3,2.9791742123430991,O9B,1.977,1.743338368277723,0.53178398061689225
VIJFEZ,1,Fe5,3,2.9791742123430991,O7,1.979,1.743338368277723,0.52891722757491211
VIJFEZ,1,Fe5,3,2.9791742123430991,O10B,1.985,1.743338368277723,0.52040936059623488
VIJFEZ,1,Fe5,3,2.9791742123430991,O8,1.988,1.743338368277723,0.51620688532499126
VIJFEZ,1,Fe5,3,2.9791742123430991,O18,2.035,1.743338368277723,0.4546284985094568
VIJFEZ,1,Fe5,3,2.9791742123430991,O19,2.058,1.743338368277723,0.42722825972061196
XIFVOY,1,Fe3,3,2.9795372232541286,O1,1.913,1.743338368277723,0.6322028629873212
XIFVOY,1,Fe3,3,2.9795372232541286,O15,2.009,1.743338368277723,0.4877245837262093
XIFVOY,1,Fe3,3,2.9795372232541286,O10,2.009,1.743338368277723,0.4877245837262093
XIFVOY,1,Fe3,3,2.9795372232541286,O12,2.018,1.743338368277723,0.47600413663227858
XIFVOY,1,Fe3,3,2.9795372232541286,O13,2.037,1.743338368277723,0.45217767697556854
XIFVOY,1,Fe3,3,2.9795372232541286,O4,2.044,1.743338368277723,0.44370337920654207
OCUWUG,1,Fe3,3,2.9803978132628322,O26,1.95,1.743338368277723,0.57204080622038933
OCUWUG,1,Fe3,3,2.9803978132628322,O14,1.976,1.743338368277723,0.5332231786046413
OCUWUG,1,Fe3,3,2.9803978132628322,O27,1.996,1.743338368277723,0.50516545236229193
OCUWUG,1,Fe3,3,2.9803978132628322,O10,1.999,1.743338368277723,0.50108607662045856
OCUWUG,1,Fe3,3,2.9803978132628322,O17,2.04,1.743338368277723,0.44852619479715178
OCUWUG,1,Fe3,3,2.9803978132628322,O16,2.064,1.743338368277723,0.42035610465789935
HEQDIR,1,Fe2,3,2.9806338407015529,O1,1.895,1.743338368277723,0.66371907294008037
HEQDIR,1,Fe2,3,2.9806338407015529,O12,2.01,1.743338368277723,0.48640818888885207
HEQDIR,1,Fe2,3,2.9806338407015529,O15,2.016,1.743338368277723,0.47858409855362161
HEQDIR,1,Fe2,3,2.9806338407015529,O13,2.023,1.743338368277723,0.46961491593985089
HEQDIR,1,Fe2,3,2.9806338407015529,O10,2.03,1.743338368277723,0.46081382549003336
HEQDIR,1,Fe2,3,2.9806338407015529,O3,2.063,1.743338368277723,0.4214937388891144
LERXEM,1,Fe8,3,2.9808512892026156,O38,1.944,1.743338368277723,0.58139276537831519
LERXEM,1,Fe8,3,2.9808512892026156,O32,1.98,1.743338368277723,0.52748965158017858
LERXEM,1,Fe8,3,2.9808512892026156,O19,1.986,1.743338368277723,0.51900474779126338
LERXEM,1,Fe8,3,2.9808512892026156,O29,2.032,1.743338368277723,0.45832965995635599
LERXEM,1,Fe8,3,2.9808512892026156,O9,2.04,1.743338368277723,0.44852619479715178
LERXEM,1,Fe8,3,2.9808512892026156,O3,2.042,1.743338368277723,0.4461082696993503
LERXEM,1,Fe1,3,2.9811781826702193,O38,1.938,1.743338368277723,0.59089761422372566
LERXEM,1,Fe1,3,2.9811781826702193,O18,1.967,1.743338368277723,0.54635250579559647
LERXEM,1,Fe1,3,2.9811781826702193,O20,1.997,1.743338368277723,0.50380198368408724
LERXEM,1,Fe1,3,2.9811781826702193,O16,2.028,1.743338368277723,0.4633114553026732
LERXEM,1,Fe1,3,2.9811781826702193,O6,2.042,1.743338368277723,0.4461082696993503
